,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
866,0.014729356879660652,2086.026352576245,0.013819464775921123,5215.0287133807005,2.6289567186230336,1153.426503017991,0.002919688661400173,3245.2866310153354,0.6207248578521419,2.188042548651509,0.007096088390094998,9.036063729865605e-05,0.006824571576091435,6961.467082660891
867,0.0226285151925818,1699.797115994514,0.02383374266966756,6388.731377305165,3.5467337807927004,1399.244331696943,0.004366648052048532,2947.562467473288,0.4068926716085394,2.8098807057002717,0.009032533493505045,0.00010514238950132155,0.01203777456966702,4626.287636364385
868,0.01610739671942855,1926.1903733167615,0.02015181145598585,5539.7531794683855,3.227250900724882,1379.2242943557414,0.0043025985460828226,3176.503616841922,0.46440262070843363,2.102783903443718,0.005879600039861384,9.295372361021368e-05,0.008613954035721062,9723.09746762105
869,0.011489803867507756,79.97568889610635,0.000787017035648277,13810.861940063298,45.40832084054229,1857.3103362232325,0.0050260111823256,2385.3071788262164,7.99099905140133e-05,2.1186940657794917,1.4525038177674114,7.852058203066482e-05,0.001362575238059359,11289.762526219687
870,0.01771123586167099,56.14151883105555,0.0012529672405022674,13471.087036710736,46.582027377261575,1944.3372279224639,0.005999266963404439,2482.284753547439,7.815325516663924e-05,1.948420617991733,1.0637857034642553,0.00011397769246606757,0.0014710882963359796,8587.825786373258
871,0.019402455776887668,83.6999189140305,0.0008998242248950737,8282.315023790561,46.61128033906835,1435.6165216200122,0.004507162534986037,3473.376755554454,0.00013738317818578214,1.6874095737374237,1.587298128224951,8.444692550011867e-05,0.002165430982204625,11816.272791758307
872,0.012980903271704976,1299.7419890247488,0.05306596876103285,11411.640723801826,6811.674683662379,1273.255192168448,0.003186132291035321,2137.350321353844,1.0649985263201927,3.60219649954433,248.01705300041056,0.00010961903753101798,0.00044486334087879767,7719.483622254571
873,0.012092004926038333,5.762938075303512,0.0001268098398293404,4146.662242763362,7948.863577560301,127.63199077479214,0.00341300518563928,136.93835928373346,0.008234544691860912,0.8652689907738081,259.8819975306241,7.864111122372413e-05,0.0007941928332523573,505.28811149588654
874,0.009289039474019805,11266.396807997977,0.32501874630227245,8042.552997290764,2.387642630379706,7713.395375705382,0.006116516072045602,1680.5099845258844,1.1632100752488046,3.074752468896036,0.00227420019174741,8.019278554386893e-05,0.02127471208297047,3967.536485016962
875,0.020244165352709006,50.55354988264191,0.0011566189828785987,12960.636431037055,39.47856165643283,1552.5160166872836,0.004152906955423541,2955.0534335725415,0.00014524639253115347,2.9126956865247844,1.3681519403372349,0.0001065476691520791,0.0012468363860177968,8156.137261636896
876,0.01638036259623765,1554.1303674319327,0.02495738241078964,6735.777609272749,3.9477214295318843,1126.0833434422352,0.0062185326131049155,5391.519218679283,0.6606036565261216,2.355507056341744,0.009098464319841968,6.639477148067949e-05,0.008866931641659585,12946.094703088334
877,0.012172363090949647,37.67902539480046,0.0008024535148756479,14268.547242727594,45.254153569961744,1613.775302132937,0.00380294786293276,4274.768359781144,0.00012956595809790006,1.729879138964779,1.2355947096545483,7.615136086927794e-05,0.0019455536816014528,12776.444727505035
878,0.019719983511468357,1599.995005715752,0.01836649769434319,5783.0485946698145,3.632176432569459,1055.4015988719848,0.003577053876772154,3593.9627001740423,0.6518021132781127,1.6909918296287951,0.005617402406566072,7.765784460439935e-05,0.007487659827524247,8741.333606140002
879,0.011148386547564703,23.024673988181753,0.00046011861382566,2271.020719321564,4.947582561805999,553.7359740618089,1851.1777573904676,6365.090070291542,0.00010885949067976378,1.1435163276106088,0.004510954156393695,0.00011245448753226146,11822.432614341818,11236.727058927516
880,0.013955639784785754,75.70972366998468,0.0012040458627674848,10794.155283063219,53.140123125778146,1315.4756888497084,0.004519637576041081,3332.1137293893953,9.318203024710452e-05,2.1043192094978145,1.2922485366955216,6.91181059089857e-05,0.0016096794832419997,12842.626903513119
881,0.00989452563231299,5333.895381989417,0.13215103193955635,3989.74358113917,16.925014318872297,8177.7406960989865,0.004030724204682758,20.77472910472697,0.3522625834610667,1.186659333021081,0.4111601203669657,8.897266898573003e-05,0.000663869165806554,123.82208769542262
882,0.026228327713729887,11674.115934257028,0.16205626727443642,5595.827762661117,9557.605425357679,14498.979812942905,0.005656864010874024,467.358454084219,0.6686802464745385,0.5677413006397865,359.5634018530381,8.936009012870768e-05,0.0006258987292967814,3333.597082904166
883,0.01409351947437473,2859.107420942619,0.016470669593451847,7435.468939197625,3.0169850525560213,1539.796218359392,0.004450300125766795,3300.85739623549,0.5437921595462955,2.2505868276822607,0.009162351787611482,8.924103789349277e-05,0.013975644185228854,6484.440779029096
884,0.0176343359128362,65.56616450452402,0.0011902261377748596,7277.038958921455,41.380972288344424,1920.6998687463852,0.005117284801878276,3087.1444414442735,0.00010489676569394833,1.9039665494079503,1.3611666353131266,9.904484817897921e-05,0.0015851929088654773,13990.213907190575
885,0.015724643047353472,2270.5608540163676,0.03712145988094591,15235.673282265183,5755.382671043887,818.184551763111,0.00262430910953239,3353.8799006696945,1.6495206404107814,4.620024665285049,194.9469561921056,9.439057803025801e-05,0.00047831714474002153,6691.498243037933
886,0.019344141443996356,45.60331475179353,0.0013355327440801846,7726.466112653291,26.85371685657523,1377.98200796848,0.005079337142581919,2377.779570622975,0.00011282148643965696,2.289354884469469,1.467719269350908,0.00010179144384958117,0.0010966349043901491,12424.980972201218
887,0.01844271227119997,18.88701325770047,0.00022815393150409235,1699.189873790908,1192.4373033522793,331.56412281638023,0.006634515557145419,0.04079135204762234,0.0032920973829283886,0.36616498548711274,39.605749537885465,8.280301540446289e-05,0.0035092748579184777,0.076560720869766
888,0.019346932676673312,1428.7544689077565,0.02547519645036774,6152.411477162528,3.154002969868128,1172.4129821599893,0.004056628085841679,4983.1037159925845,0.49154655964682675,2.7411448685721993,0.00759321614266398,9.338905595990272e-05,0.008260451779141975,7345.492153612943
889,0.009792907717604398,11935.15108142325,0.3616320753521166,11962.921244049927,3.307999244908219,11308.175953164468,0.005047876668536184,2862.8459686221127,0.8143779665833021,3.721466787006026,0.002038477292109515,0.0001077396913978777,0.022799550691585034,4807.93737013376
890,0.011695922878590791,76.00271376959707,0.0015241178833927242,10328.807446980372,46.218363180634256,1983.309609424829,0.005313642464087721,2375.1607726114557,7.50647281510061e-05,2.0186676480215944,1.3673817176550132,8.60684189533811e-05,0.0016171618605186097,11013.12390680494
891,0.017036715270523268,46.53443490784893,0.0016252661360325721,5925.3149233128,44.32308929354341,1611.8577915874848,0.004288935453432222,3667.162313815632,9.784576360271803e-05,1.5222487499551336,1.4462353304848437,9.982141053047297e-05,0.001652260883314174,6686.171338618614
892,0.013230015827037391,45.657611916670604,0.0009819894546667727,10543.750239488392,55.86861392459623,1530.5025672007162,0.003998631835559567,3128.875835212403,0.00012358413691391013,2.1301483054872548,1.794564738514838,8.805785495336677e-05,0.0017787745432075717,9846.748789739615
893,0.019343959084824603,62.94610842335249,0.0009457325537649104,8310.609833590812,58.57123700217474,1507.2715039712637,0.0041287992658729355,3705.6301818504194,0.00011767161744797302,2.4282899917913725,1.1609754350239139,8.08536371163847e-05,0.0020151767329371984,7735.787062152106
894,0.019055007144927652,64.81000925712323,0.0010033872701085207,9410.9579290016,43.412615969769284,1623.516911135731,0.003609387025275024,3848.9424218365716,7.882211107088524e-05,2.2109982927382377,1.2567829088290916,8.941855604140074e-05,0.000983703189871521,11442.640469626
895,0.019622330829647792,2112.2856773836393,0.023731862549303238,4437.1720771043265,4.767837221225579,1405.3106610584164,0.004577351770039,4910.357401004053,0.3001033114304825,2.8277406783964056,0.006241826917644851,7.572952254567682e-05,0.007368761504566487,6575.175620870884
896,0.02166829574555923,1894.9291912450724,0.020860544191644303,3861.4887207433235,3.049249747849722,1856.124427397951,0.004042213897133443,4686.850644005774,0.403662204392352,1.8807487073686773,0.007829179655797568,8.92920820342168e-05,0.016498569431026556,9847.39467678532
897,0.012585291830394089,17.134365603633857,0.00022421035532974926,1464.728049196685,943.2246488636177,287.07043617330527,0.003779706371030559,0.04541045339457117,0.0015611751538759224,0.3966728592756122,71.18890957415817,9.783242204957292e-05,0.003564656611983803,0.14418633479486867
898,0.017824957746552336,51.72155943560285,0.0011160877009285207,9632.75011348246,41.84249320676531,1877.9993517725652,0.003431363191675323,4850.2701185756805,0.00010255854185724442,2.3916325933798293,1.1952922181960621,8.99572417962885e-05,0.0016346232844788432,10223.45507515477
899,0.01620037220733575,69.20133028538861,0.0007847852460973377,8355.628174960782,58.24910593316,896.876830266764,0.0046962368225298996,3768.2595655885284,0.00010226241558390188,2.9886949144586827,1.4969314559833573,7.785700566833524e-05,0.0012590843523917527,11406.358016844144
900,0.01303618261184965,46.570079568352625,0.0011959396422236343,8754.22979382285,49.62258709318812,1559.626194281947,0.0036331905289181186,3414.794705273788,9.68350335576671e-05,2.7323888525805233,0.8479448167228154,6.266908664200709e-05,0.0013428394264220368,9196.437713470355
901,0.022980088066302376,55.65738657072733,0.0007701141344109386,7294.649500331004,36.461197833682895,1509.0036585802281,0.003762154960529003,3322.414482700108,0.00014322277594337342,1.6452288873163914,0.9986429603439143,8.470601773886413e-05,0.0012152549518099484,9805.232292901357
902,0.007326951433065601,8979.79855639946,0.2893846782488317,11220.296247237055,2.835640810258101,8240.375178694325,0.005048984989486266,2339.8944685946153,1.0068604300263555,3.460390431805224,0.002738787856622286,6.723683949243712e-05,0.02029953969865362,3914.631506916776
903,0.01626037165276445,68.07444862889123,0.0011627757938334799,9277.21081956726,62.79389473014434,1818.5736596438553,0.004888130909931955,2267.3216387981092,7.653733989573306e-05,2.0334369677939033,1.2067755483697877,6.805204442046515e-05,0.0020024682910653024,8121.599516607032
904,0.01739403994997288,2159.128739906413,0.024762440426910372,5782.111469184482,3.767505085015465,1876.8821344672288,0.005627751076820878,4487.771911794915,0.4130483856708217,2.2644502319768156,0.009880009905873868,9.022966250489084e-05,0.007541703780002537,7630.135845550972
905,0.01128756224751152,1839.6399723314662,0.027866921136560672,3960.9871271054953,3.7753789360708545,1224.7564162039735,0.0035019891408484527,5370.6101815853435,0.45016900465429227,2.4347467081090626,0.005771583991843651,9.966312146337776e-05,0.009172777791325078,6919.308848086808
906,0.011060653448572393,70.67130436735853,0.0011326968920828554,7495.5511312483,39.0503644001146,1456.5692611540942,0.004186064004809264,1961.3329379019303,8.794739427128839e-05,1.765061580257153,1.0988731593278773,8.84378352715121e-05,0.0010667886433702682,11020.703406384215
907,0.02168997489365372,50.947058325829346,0.0011733353682588678,10220.554034266046,38.21473584265399,2209.634296128818,0.00455371130601231,4053.8882595210653,7.777860051899988e-05,1.5200699156719735,1.461227342585036,0.00010633566834180225,0.0019132933136764055,9717.870286907384
908,0.013723761553707286,55.70852123378975,0.0013607740434955686,7502.8197678760325,39.683607579360675,1535.9129502425335,0.0057662743053973845,4134.359616813172,9.209153407216278e-05,2.1777586097758608,1.2636449127432292,0.00010807796498011135,0.0014067444538607336,14942.18945507197
909,0.01290664442566453,2199.088658008044,0.024459026843876814,7855.287509908836,3.3375229749615416,1760.8783383938946,0.005298557930306994,3047.441602447467,0.44356729744969664,1.8038166364325379,0.006443223846657779,6.977953492598534e-05,0.00973172276147182,7759.696477378843
910,0.018825745848694557,2091.678907321697,0.03469796530185199,6586.359857296151,3.1577282061663574,1799.6563158294146,0.005733969268628466,5302.99922245228,0.4595026621605041,2.0189372748748458,0.006631660271203717,8.56236911150627e-05,0.007177095778380826,6452.895023086481
911,0.020631262923126604,53.59582237355903,0.0009655784867441867,9230.65461207463,46.18176458195845,1829.9992194031674,0.006545164533418319,2779.128636853186,0.00010540877979175861,1.5097205018117181,1.4642376311223384,0.000103731077800338,0.001435453741107354,13150.482862913082
912,0.013158244551182688,1572.4192369667776,0.028369371863010147,5450.9717881294055,3.0739835412292567,1540.6050557788262,0.0036365105133497598,3498.856228403631,0.627960809865292,2.510314243065912,0.009108823573419335,0.00010887859460507415,0.008917418230674344,10313.750035331075
913,0.014619073147140928,66.49422620278293,0.0013590802951834791,10243.307438639009,53.911243494728424,1390.9350013063488,0.004739081264370787,2285.890166677608,9.670115889128058e-05,2.1819840904295598,1.709181716209933,9.0517271561299e-05,0.0011730539781358812,9607.064110927091
914,0.018097701000418596,52.75199367878023,0.0008485806478881888,11147.128758938634,37.19584099575584,1266.408263991023,0.003899502914450392,2384.409900500293,0.00011646706250723686,2.2473148799049425,1.6920917207017008,9.53199337955129e-05,0.0009651905473993022,7105.690006893215
915,0.014098376245334335,48.46286281475395,0.0016703964003101936,8683.171232835615,40.214290787414676,1704.3434740107143,0.004771757329038619,2739.302732017335,0.00012134028173294668,1.8774223924837168,1.2683064981205998,9.227080852510477e-05,0.00152395678725227,6720.028393226732
916,0.0235989209162777,3193.859870212599,0.026730132971402417,7581.068129968423,4.228193980524981,1708.983481816089,0.003887134799042134,3717.3839335295133,0.6040059913444473,3.7708998526794217,0.010154803208039357,8.08369994446428e-05,0.009502136083754168,9995.085835814354
917,0.01344811793532293,53.36731058273414,0.0008496132507636731,6925.307637463925,47.08987663534046,1350.3289406985803,0.004952746642672918,3365.3514782641287,7.867323739484519e-05,1.5139024761704956,1.2600420665817815,7.598058021970258e-05,0.0017218735278641114,9916.118120505063
