4.912694656253704245e-02,9.486703951670106827e-01,4.077167772985755789e+01,6.382617651171942040e-04,1.621094634175100069e+01,2.466747305309644673e+02,3.462030147134780300e-01,7.577988582437716104e+03,3.297631263940171975e-02,8.019786319492954135e+03,1.018147945776956727e-02,3.110866050470575527e-03,3.455151685578722875e-01,9.343644339930661489e-05,3.426779198706362717e+00,8.404303386855487652e-04,1.078334839661990117e+02
1.277561743556123873e-04,1.324979172168905279e+02,5.660229267405751663e-02,2.763817671862569495e-03,2.774905497362763526e+03,9.821841748505079295e+02,4.010457498705783308e-04,1.629033458998260624e-03,1.087149417758815980e+04,1.270054076645415535e+03,1.289346741808264092e-04,3.367348465647562534e+03,5.865199392352469718e-03,1.011847893334674698e-04,7.768717304699472755e-04,1.019577292173751282e+01,6.137047248139821498e+00
1.746764041623996393e-04,5.510774787250795725e+02,8.613789862772093329e+03,1.138752373608871993e-01,8.377386187360874828e+03,3.445045675150850002e+03,4.377811648352540608e-03,2.718851404383545740e-03,1.199758552296374091e+03,4.632993656049042102e+02,4.269394517286711870e-03,8.966277854781936185e+03,4.797669310795369541e-02,1.876084486490520425e-04,6.958998796308096108e-05,5.740951100154665365e-01,3.795768646480365827e-01
4.026886220157195346e-04,7.268489259122892787e-02,1.283177970840311666e+01,9.779737701088060263e-05,1.320754636055011977e+00,4.851303356240070030e+01,9.010838167977815432e-04,1.947940669937869629e+00,5.425247243141313902e+01,1.625095040711476599e+02,6.315047170455331989e-03,5.961634557737267165e-02,4.250144787129467587e-04,1.116739835774621832e-02,8.186195017645091503e-05,9.449759662898851786e+01,1.558282923992901559e+01
1.118255916377433888e-04,5.863596454989572067e+02,1.175943235837220891e+04,1.102857976451381977e-01,1.288181171156408709e+04,4.493088333251019321e+03,2.817278478931273863e-03,2.646921030932334815e-03,1.983276782897424937e+03,4.116902196768278372e+02,4.249897822706915490e-03,8.035550103929072975e+03,5.070763657546530773e-02,1.836923052709584436e-04,1.105946537136684075e-04,7.681438160504731050e-01,3.246031418309482941e-01
2.936691118731272598e-03,7.393202992232032755e-02,5.556394520131839272e+03,3.059919923881467690e-02,1.599613545778851842e+00,2.141714481469821294e+02,4.704196838739932440e-03,1.595801750899392024e+00,2.203437656192290262e-01,9.401878171873963908e+00,8.987059802784564885e-03,5.771396234358027755e+01,8.731696683622707216e-04,2.117805265018073146e-02,1.528953914156598723e-04,3.140730229216327496e-01,2.012866506970390212e-01
2.789073816643527527e-03,6.123114179876688878e-02,4.239096079882576305e+03,4.106609782251553070e-02,1.066257549594534115e+00,1.962144588729768202e+02,7.930739773837762116e-03,1.722151499580084177e+00,2.354980702582419316e-01,8.485563156439477339e+00,1.171493225899887698e-02,3.992576637058940037e+01,1.420517151025097423e-03,1.583637621950079871e-02,1.163370316228181278e-04,4.711924965527184983e-01,1.276740121818858709e-01
8.486829476506236257e-05,1.437342443642428691e+02,4.554644469641960097e-02,2.657803801986091501e-03,2.316330452213986518e+03,1.071586070324825414e+03,2.942345157303348372e-04,2.336035319350384873e-03,8.425175456368937375e+03,1.680021244503073603e+03,1.020860772910693354e-04,2.463081168691250696e+03,2.999829828263367477e-03,1.291086774791266564e-04,9.435988304184956058e-04,1.257052729995918838e+01,5.960237110425279816e+00
2.994763422073678637e-03,5.703280897465403537e-02,3.929937923431242325e+03,3.351093651917776833e-02,1.128371991443489764e+00,1.937496711430657115e+02,8.037244407546271716e-03,1.310140950010154848e+00,2.205824889466866112e-01,8.626042472212803958e+00,6.207754110605760885e-03,4.931075041178952034e+01,8.352018418518819759e-04,3.200695206140349164e-02,1.241007293730714419e-04,5.377048877087651224e-01,1.597140226089055204e-01
1.239746989297761453e-04,1.456523858782885761e-01,8.182859643830514642e+02,1.574709981626911878e-02,4.791921044514302785e+00,1.252621843895529850e+02,4.422130569734318887e-04,9.488010847650847623e-02,3.376372380510309773e-02,3.380689331392977692e+01,1.769818737282830966e-03,1.126238879691220376e+02,1.133887444369076902e-01,3.856864524354481488e-04,1.138157571952758476e-04,1.080730518589552956e-02,1.022002835082291172e+00
1.464258368306167865e-04,3.666683256256267782e+02,9.801659882516252765e+03,1.267981148293389759e-01,5.982147211560840333e+03,3.854970742755417632e+03,4.514645843791137945e-03,2.534528740197246680e-03,9.897760732972400319e+02,5.080465272218483506e+02,3.186223604183397937e-03,7.897128690547519909e+03,3.641920518216910235e-02,1.993433202750931950e-04,1.150793788457745895e-04,6.797181258252619207e-01,3.719023995370901448e-01
1.817591662785770839e-03,5.282601923538119554e-02,3.995079682137922646e+03,3.112180006347615990e-02,1.357522351922037851e+00,2.264414967289134495e+02,5.221721224644721576e-03,1.124762731225915191e+00,1.539737815383951935e-01,1.329678005759252102e+01,7.056850411716385739e-03,3.976622094576124766e+01,1.157146880082865915e-03,2.407581456216285540e-02,2.393802302572032529e-04,2.986664458645740816e-01,2.603170062317465838e-01
1.341712453842236420e-04,6.258707159958477177e+02,8.298163030311910916e+03,1.114875181812542415e-01,8.312755932037209277e+03,4.135710670976572146e+03,3.922730207156437977e-03,2.330342591669176764e-03,1.059779272099126274e+03,5.932947572971750105e+02,4.401223959869231088e-03,8.306788238878312768e+03,4.169339276025343238e-02,2.516482062657131552e-04,8.388732022242812825e-05,5.414499233327186856e-01,3.517301539786012454e-01
4.620262929640538249e-04,7.435229477427035549e-02,1.380897564589926141e+01,1.043727731714457271e-04,1.488040501634290580e+00,4.934852452799212585e+01,1.068431235049554368e-03,2.397218962211435933e+00,6.381094391927956622e+01,1.252142585707701556e+02,5.583870726211688333e-03,6.008649446466689248e-02,5.506773483758480936e-04,1.213684802662035218e-02,8.158556032479726125e-05,9.982360684921027882e+01,1.486941563749290296e+01
2.521583966385111241e-03,4.012504007686623453e+01,3.061344022706266514e+02,1.024231646210633714e-02,6.697343623327357136e+02,2.970271313373737598e+01,7.683245129684564134e-02,1.330755512739129642e+02,3.646486637039676737e-02,4.732013988914368383e+02,1.407441801914267529e-02,4.942944000816225980e+00,1.794635361959279507e+01,1.078352577707752247e-04,3.337736316467604158e+00,1.462999005886083054e-03,7.430211603283231625e+01
1.867238175802406446e-04,5.555625490777315463e+02,1.114830084476361844e+04,1.128865848970142111e-01,9.058878847774985843e+03,3.585070389668351254e+03,4.294948330097622669e-03,2.737320755228750315e-03,1.205778168701178402e+03,5.119147717163734796e+02,4.308872396053223253e-03,8.383279220444492239e+03,4.677937083668397972e-02,2.359874351838144426e-04,9.149798513513982695e-05,6.872064405811670884e-01,3.398631987758737316e-01
7.532274734810596203e-05,1.506878884113108370e+02,3.938186043685525800e-02,2.794580165927310154e-03,2.409290363869956764e+03,1.136118223499189980e+03,4.583206571916657412e-04,1.830090237976400884e-03,1.317103329720556212e+04,1.682249977135571044e+03,1.306332619746216912e-04,2.387056304812140752e+03,3.737853184086303675e-03,1.295213093734244841e-04,9.745442571748040616e-04,1.662854503391879746e+01,5.188040446936705408e+00
6.778845179588304654e-03,2.771772877051372319e+01,8.989095633576083856e+03,3.023230223019749557e-02,2.931007397290622976e+02,4.328864423965733899e+00,1.577415807654377472e-02,2.257913235601879933e+03,6.849745569037408131e+03,1.909656755792547012e-01,2.013786135724086098e-03,3.709360192932743654e-03,8.073348181740445657e-05,2.107476992703323244e-03,9.532635514825954406e-05,3.376910116981191834e+01,9.072162756685016316e-02
1.355589342434512692e-04,4.962946525492835690e+02,8.238824061267954676e+03,1.682002969838422013e-01,8.812837766986029237e+03,4.022248030782350270e+03,4.653084184345577905e-03,2.352533750100083577e-03,9.662840046033337558e+02,6.024832695981631332e+02,4.649667305543949206e-03,8.490962920772379221e+03,3.312327010119535398e-02,2.021052504428025136e-04,9.706244822026872129e-05,5.837725579439864143e-01,3.284342427233484241e-01
1.771348934124735200e-04,5.966040056779177121e+02,9.974417857539094257e+03,1.330914158858570173e-01,7.984387302736010497e+03,4.420419898117636876e+03,3.722050299714151252e-03,2.915344850964898208e-03,1.078235841165906322e+03,6.046724018260829325e+02,4.743933673716367941e-03,8.707003781890589380e+03,3.948653217625164302e-02,2.352241364356568224e-04,7.480417442133288370e-05,7.031809032421622030e-01,3.531599709368181128e-01
4.855873006165808341e-04,8.464404374978207102e+01,1.227649201389193513e+04,3.544689960487515945e-01,1.169688745667426247e+03,2.065935389245920017e+00,8.017811709584407032e-01,3.933217002133062579e-01,6.531450987152963705e+01,1.881210185224558245e+03,1.706489654201252034e-03,2.140177484793760243e+00,1.555751126035483393e-04,8.498054097561265710e-05,1.280241219273782342e-04,9.095405669451595010e-02,3.736925754609072101e+03
1.336688060834871584e-04,5.206155263454417081e+02,1.053940322635903794e+04,1.262729486964259407e-01,7.672254548340935798e+03,3.959571746099958546e+03,4.360560289726754177e-03,2.287998622491853058e-03,1.157675115250714953e+03,4.370441320528489086e+02,3.611057320073927848e-03,9.014380618958019113e+03,4.082663677737100733e-02,2.353240661257411119e-04,8.927641922482408923e-05,5.213765066479245647e-01,3.564980176918565169e-01
1.491198293854990474e-04,4.956774067818095091e+02,8.795986972273658466e+03,1.173364963188168186e-01,9.076134345011307232e+03,4.249413185851456547e+03,4.199576017956071529e-03,2.629201559110115691e-03,1.018283387264787848e+03,6.235277967039561418e+02,4.164416294291679345e-03,8.032651017675825642e+03,3.363611118008270895e-02,2.362247311810836093e-04,1.000387688924006562e-04,7.130012173608453185e-01,4.430388544831336262e-01
8.339011729612796952e-05,1.611593905546871213e+02,5.019303717990861863e-02,2.678142908243424589e-03,2.640536525099546452e+03,9.548615628302876530e+02,4.788063885155112898e-04,1.847775748169227811e-03,8.754478268991822915e+03,1.682588751495728275e+03,1.589309099845731251e-04,2.064032038856331837e+03,4.489553124431270269e-03,1.256394521195479169e-04,8.960938385854703113e-04,7.616523095426657619e+00,7.679286803619437052e+00
1.052115674622922797e-03,1.412563660018548273e+00,1.029062437762379341e+04,7.046840177532827376e-02,3.658582306789772787e+01,1.706497500725656209e+03,1.004790187958650577e-02,4.041644869030192044e-03,9.115646208123789620e+03,3.457850034996197697e-01,3.316072986050827131e-03,9.726187704442152608e+03,8.375502087650953283e-05,1.472755620697481582e+01,1.110084949197053618e-04,8.473523249244096860e+02,2.734811595983788896e-02
1.521309676131832312e-04,5.198915322356264141e+02,9.822317323877310628e+03,1.366832300224862795e-01,7.036920241716266901e+03,4.080169787209653350e+03,3.778625730991949129e-03,3.421626087751906964e-03,9.958044787121772288e+02,4.755559451634395032e+02,5.051008435012103656e-03,9.473264440747110712e+03,4.256417850778748679e-02,1.981669402580647126e-04,9.919935235044157211e-05,6.172405731162160514e-01,3.076501074867409313e-01
2.001146091262650682e-04,5.654116620560515685e+02,1.169943227093710448e+04,1.221396292564146252e-01,6.722686535793479379e+03,3.679301642419596192e+03,5.328772691861275584e-03,3.035180832499503531e-03,1.074516116948253057e+03,5.122962757871022177e+02,5.010624881923334689e-03,6.551936496294980316e+03,3.332671569200344047e-02,1.724755588261694798e-04,1.009178720868518937e-04,5.979128718077898474e-01,3.439221713432950578e-01
9.975018595016125990e-05,1.689486353548536499e+02,5.700387172852754841e-02,2.617258856868482763e-03,3.196377522784748180e+03,9.375057045893989880e+02,4.015564786079419768e-04,1.735762762553977280e-03,1.489244094934741042e+04,1.905900076515180672e+03,1.028453094303082623e-04,2.025518332145189561e+03,5.521785167805885047e-03,6.397196315111177778e-05,6.589257289607288945e-04,1.206362843149390507e+01,9.098592120270970085e+00
2.720095621106208630e-03,6.547277136696780242e-02,5.629234739857365639e+03,3.427476340041019087e-02,1.282721817629812300e+00,1.840497396334055509e+02,5.595479810201210366e-03,1.397184001055281177e+00,1.623348998829187706e-01,1.143480768847057227e+01,7.742140880856296543e-03,5.286114618404424448e+01,1.223646047156424707e-03,2.370178569767633983e-02,1.562789296128442326e-04,2.739596948661495168e-01,2.519165455753215044e-01
2.381413053694511704e-03,8.063611579815770092e-02,7.744258431898839490e+02,9.298413980067282480e+00,1.251982738997859501e+00,3.531321169524011907e+02,5.378180825049877142e-03,1.338731095302144922e+03,1.410016912179401594e+01,1.301175133093418253e+03,5.092057136925321435e-04,1.058283667987415910e+01,9.957587166823870909e-05,1.183872318162252225e-04,1.176946647977143300e-04,2.828946704854285343e+01,1.309459684534109591e+01
1.429442015067887211e-03,6.373816882035157505e+00,1.858269887146797572e+01,1.585701670971894869e-04,1.678513713698424681e+02,2.231715981782140812e+00,1.737414909423646691e-03,5.939621388241297928e-02,1.822000626086743935e+01,1.463605085641663209e+03,7.897647905993829265e-03,6.193318367227521826e+00,1.983809512731704756e-03,7.423078219140532761e-05,8.657195377285105734e-05,2.689296580580466389e-01,2.514712099367779956e+03
1.539060478550977463e-04,4.124990680825782761e+02,1.054784972771436514e+04,1.169732137895787838e-01,6.548763558098152316e+03,4.223086986992198945e+03,4.772475177012532217e-03,2.823868169359478909e-03,1.039262308399862150e+03,5.022005602619958040e+02,3.937842281327022867e-03,6.644760449318776409e+03,3.918879030364474242e-02,2.236073552213643019e-04,9.782419680346507581e-05,6.890380146183492371e-01,4.430270839957007878e-01
1.880966664905690431e-04,6.352551019282911966e+02,9.464735298480278288e+03,1.387967977559786403e-01,9.001763095755597533e+03,4.281377918389723163e+03,3.974722938721833750e-03,2.579805250786223070e-03,1.150740362226412799e+03,5.404446344727773521e+02,2.585070053246604251e-03,9.388371553263452370e+03,3.770442045948732557e-02,1.742024680806930311e-04,1.194771799012131974e-04,4.808866439609169596e-01,3.719675788507659231e-01
1.399144401282250599e-04,4.429132819027701089e+02,1.193847861192152232e+04,1.612219234569593207e-01,7.009957859812207062e+03,3.440095266004296263e+03,5.425891797922822828e-03,2.690416826756089098e-03,9.740836504028093259e+02,4.902059565037561129e+02,4.786662239984560557e-03,9.626719641048832273e+03,3.291531004095586688e-02,1.712297026990099657e-04,9.966259011306406810e-05,5.806390390045662597e-01,4.400244669661402819e-01
6.946917038581669201e-01,9.535865066487275499e+01,6.289861949568742602e+03,5.913241723798633859e-02,1.948217451050093587e+03,3.724610607624611475e+03,1.624019139175288062e+00,2.066174749581488754e+02,5.246964576116864919e+03,2.075468518456392530e+02,3.896545136466575843e-03,3.695692534837329846e-01,6.728120812819848595e+01,1.278573312811744685e-03,7.075109384421392178e-05,8.565931303342467800e+03,8.524748222154289456e-02
1.120556437265645897e-02,6.899490118404224859e+01,8.808609372648388669e-05,2.854913625878773009e-03,1.114440150657800359e+03,1.810205358601371550e+00,3.071466755810694366e-02,7.355781048906895325e-01,1.570386650041045414e+03,1.181056864292217341e+02,1.182702412434797869e-04,5.342493263050298147e+00,2.402136569805943017e-04,1.005601640291545434e-04,8.432151010749101838e-05,2.862778805989091069e+00,2.923584940281337481e+02
1.448455336769661442e-04,2.232632281160688015e-01,8.237743068648796907e+02,1.273126330556697931e-02,6.121421806922145770e+00,8.388592015409049907e+01,3.386287963449267392e-04,9.431180908293543275e-02,2.904957297226903531e-02,2.211002168185220640e+01,7.400975405385662714e-04,1.698706431866361015e+02,1.500465364972661808e-01,3.315286406913005106e-04,9.813705557276382416e-05,1.194189248673326563e-02,9.359432756883807603e-01
1.691708426086306366e-04,4.292664464871160703e+02,1.113239089618279468e+04,1.388593835722407577e-01,7.675656491451948568e+03,4.935173998347876477e+03,4.249556948944755060e-03,3.504187739631389308e-03,1.105764610860028597e+03,5.943372825844768386e+02,4.442574164617930747e-03,6.590686382871859678e+03,3.973929634443731929e-02,1.750968029995989353e-04,7.736207411957897310e-05,4.694297851107012143e-01,3.509574601182746112e-01
