1.584523331827403126e+03,1.929902223364629066e+01,7.190436956010922586e+03,5.374342589113781514e+02,3.964905247708618390e+02,1.235938164594796662e+00,2.934253836148076971e+03,2.347929006640103125e+03,7.401857739334816415e+02,6.694652033479234210e-02,3.473018639327216193e-03,4.541681438899826162e+02,1.896033735684302525e-04,3.642134605252627527e-03,2.653411239901898528e-04,4.319250764362066342e+00,1.021441925040871695e-01
2.342643630399183508e+02,2.452979571433465122e-01,1.211453854324870544e-01,9.599694126375933223e+00,6.144925863293974722e+00,2.894258879559494790e+00,4.647782431075102068e+02,2.920908310074419205e+02,3.594878685749050007e-01,9.108393278547534389e-02,2.545572885835174163e-04,6.960668829169287619e+01,1.095921418124392796e-02,2.874083385804664104e-02,2.292481958589749375e-04,1.163417957729871027e-01,6.355156112819762559e-02
1.511165210629784497e+02,2.974741937332614157e+02,1.158731314090560204e-04,9.503950631732148088e-03,6.457961933600898192e+03,9.051646243510136358e+00,8.316534531206464180e+02,3.803568674837790736e-02,5.602669112087871781e+02,2.968579743546019500e+00,1.034716211708814276e-04,6.943690970549519079e+03,3.111492824407598385e-04,7.458787329133802170e-04,2.354011136702052753e-01,1.726766547580118605e-01,1.018489105615244084e+00
2.673758670253353724e-03,5.141302508653156078e-02,4.304050939846424626e+03,2.910703281139529960e-02,1.088160130791079760e+00,1.282834501109022369e+02,5.032016492835126274e-03,1.316337145592576974e+00,2.077653326646320964e-01,8.030483821703686687e+00,7.567535857810076677e-03,3.727403099400981290e+01,8.169706447798935189e-04,1.856329514871240746e-02,1.190274930070574845e-04,3.764200468094237029e-01,1.832358638266328443e-01
5.928694481818864714e-01,3.033335231808478056e+02,9.883489913561598408e-03,1.788605386953518459e-03,9.685006982971814068e+03,2.099085780258682643e+00,1.953387412907075849e+00,6.552044382741519790e-01,5.571601875077953903e-01,5.893701832860593015e+00,1.170835362948500959e-03,6.291340588461003591e+01,1.513183624845403585e+01,1.043632270094878306e-04,3.401972029290910582e-01,1.193222482621733588e-04,1.047717551563460248e+01
3.342497139489481600e-02,6.477019160138787202e-01,2.459769503569062010e+02,4.715566980052873954e-03,7.424764100864692296e+00,8.499114420518838031e+00,9.454021393546474528e-02,8.026172528676721640e+01,1.711993922262209367e-01,7.494401174019770906e+01,2.513976848730031365e-03,1.005274412567565279e-01,9.392617334307143406e-03,9.828634222231025230e-02,2.457480524761170449e-04,1.446293574561102399e-02,1.268738030077112455e+02
8.779514172228184115e-05,2.891043780790427604e+02,2.807088482054053657e+03,5.041115472449093915e-02,8.492259282929975598e+03,1.385078716352634558e+02,5.989244462442105564e-04,1.044702522854674825e-01,2.035331356557927851e+00,3.363062997320794238e+03,4.636491414567089388e-03,2.132742276323637327e+02,4.550734268878047146e+02,1.097903146935788984e-04,9.603323906640651641e-05,5.153867863490020795e+00,1.277399352197809037e+02
2.060145222064083039e-03,3.694076925981165118e+02,2.771392134345708838e-04,3.938121286375853742e+02,7.083477176275577222e+03,1.552440029378259396e+03,3.251647305949228496e-03,1.375146593693621071e+02,9.196977296961059145e-02,9.326883916893186324e+03,1.174624931315188496e-04,6.437273779581330928e+03,6.006630475957326780e+02,9.848636239210055920e-05,1.314259510283489639e-04,2.520639414976659776e-01,3.185648596949604183e+01
1.770448365696094108e-04,5.703598058813610123e+02,7.062025719773121637e+03,1.348482717888958571e-01,9.923512927981440953e+03,4.425692813476031915e+03,5.271244110278359811e-03,2.677302538013586267e-03,1.936698534960371035e+03,3.164975834033232331e+02,3.351467895672550785e-03,9.577059859003888050e+03,5.429389637522374912e-02,1.937338846481497076e-04,8.835529629077350873e-05,7.737290940877195045e-01,2.433951756878852124e-01
6.254607904409715657e-04,3.007988702122659230e+00,9.869687209174346208e+03,1.013145785424267448e-01,8.902569017596084677e+02,3.640531649390030111e+02,1.050523718414971691e-02,3.929196307402487946e+03,4.326399970474929108e-02,1.568587476727304753e-01,3.980369226788302642e-03,1.048412112047352407e+00,6.563070678676069747e+00,6.343587500927000633e+00,8.124825842873079074e-01,1.380901839399606163e-03,8.810057952093450565e-03
1.116848811817801145e-04,3.027240453924564179e+01,1.196723739917334939e+02,1.266103483495085058e+01,3.723387421571797518e+02,3.102363465311271540e+01,1.483246660611778627e-04,1.278414650166096635e+03,3.189871743162192352e+00,2.969225223037220076e+03,9.319297738516420151e-05,1.948219425652116499e+01,3.466052748504670489e-01,2.359869353198756816e-03,1.015550879631077713e-04,9.149607758602940066e-02,4.529109330277378831e+02
8.042240623314007852e-02,1.024874274078851641e+02,7.529219066543288430e-02,7.483927700966960068e-04,8.791151644726352970e+03,7.840339411259396911e+03,1.824623391777595305e-01,1.279140548246932886e-03,3.254842260466115476e+03,1.064565589095239915e+02,1.255101916123856358e-04,1.692761851955478051e+03,1.920105969910571142e+00,1.296537227766341449e-01,7.859594407472287811e-04,1.156787671235083508e+02,2.366856231697728880e-02
6.155807949275654067e+01,2.720733020032069476e+02,1.901783508089989472e-01,1.676119509394248530e-02,1.163770473126117213e+04,3.720809009191595962e+00,9.080427524470431422e+01,6.769219696863595345e+03,1.378170617398057800e+02,7.882457587288618783e-02,1.310004871639071822e-04,8.698421274439925176e-05,7.900232766450153044e+00,6.543960904727399996e-02,1.549602875739677747e-02,6.492197105900278764e+00,4.195182566549357332e-03
9.176986385209582155e-05,1.012923888165351283e-01,8.979629930035130003e-05,1.099908868896581488e-01,2.028903015547101507e+00,9.824536019461827863e+00,1.978063258675024662e-04,1.766976943394449336e+03,1.116056409624703701e+04,2.603670482644464546e-01,7.271038607007994446e-05,1.711362965699281535e-01,1.065803572496142629e-04,1.442079075662968529e-02,4.254529423070550764e-03,8.861527650465561237e+03,6.379175045606115535e-02
2.845413495021871996e-04,1.255501789669663140e+02,1.273683663830587776e+01,7.514732758248167388e-02,3.437949402700881819e+03,2.588689822905822169e+00,1.929306355321575754e-03,7.448344656986645532e+03,9.875472235638371288e+00,3.997308543188301428e+03,1.558253550553110808e-03,7.823877975578855512e+03,2.321859099684729644e-01,3.975361445856481248e-03,7.576778435425431780e+03,4.581277460938737618e-03,9.379346046788215972e+03
1.081022311573958804e-04,3.096124805943941197e-02,9.803855640706076713e+01,2.950319112441115413e-04,6.910134409889314711e+00,9.447212338860003911e+02,1.572663736878954222e-02,7.420154717813133516e+01,7.035860327175447182e-02,9.270827353613828592e+00,7.871581613138867693e-04,7.280815763447319455e-02,1.701199523640763969e-04,1.206255242636336128e-01,3.661898624888508813e+00,3.691705475207342907e-02,2.185673033114392749e-04
5.174712983831813773e+00,1.131549245446558549e+00,1.211352701785650606e+04,6.275275616688026581e+00,4.810276839061980780e+01,4.047504895372710187e+00,1.017160326326154873e+01,5.559260050579901957e+01,2.224059859870158107e+03,7.643027022847356799e-02,6.396585900620325267e-04,2.639982259842012695e+02,1.089331097258047221e-01,1.126989341110950504e-01,1.114564182815417390e-04,5.354793110548387176e+02,7.407463530593270951e-02
1.217592438081353806e-04,1.313929011892331289e+02,1.314309603056083688e+04,3.182023108316808790e-02,1.081579075858657598e+04,1.932518052443688021e+03,5.743014896642840983e-04,2.091016817200811033e+02,7.773330832211045482e+00,3.031891563141303828e-02,1.480474564495012652e-03,1.531431642081306777e-01,7.286168925100002802e-01,1.298281997793441178e+02,1.176988616211205449e-04,4.546049217893204271e-03,1.564481620104192505e-02
8.446253485984317488e-05,4.096823354795992600e+01,1.468842341007265588e+02,8.412891886799336036e-04,7.222864761494714912e+03,1.756306975505734727e+03,1.346533887070617500e-04,6.567015952874439222e+01,1.674577333859470274e+00,4.719779894041812085e+00,1.867463637187085149e-02,5.131090289383201707e+03,1.110163309315195024e+00,7.928066701690268392e-01,3.193049760536766826e+02,3.219277123547160772e-04,4.601889955747035660e-02
8.413782206755842708e+03,1.274468238553780330e-01,1.996535197925152261e+02,2.559203903156513915e-01,1.868310460545119067e+00,5.828102835722231703e+02,1.208363700973929917e+04,6.380139523501579788e+03,7.089928980859313556e-01,2.227942999646515148e+02,1.212873202594806030e-04,5.251262328693707265e-02,4.818635731291511654e-03,1.068875590095951325e-04,1.419239999400989465e-04,8.368555476916545999e-01,1.152563108527648650e+00
1.023112564110893697e-03,5.891935943422062394e+00,1.743178247264909331e+01,2.120255316543643220e-04,1.115096183032056416e+02,1.895049525188961637e+00,3.052133122279948162e-03,6.149562584563808554e-02,1.844334873325050950e+01,1.225368362788241711e+03,1.076411399604672650e-02,4.727413571902332023e+00,2.188383915919829038e-03,8.137585829729747822e-05,9.802966596925206835e-05,2.878241926552414509e-01,2.691084600271561612e+03
1.943244116396549911e-02,1.313399572061157150e-01,7.710108242416821440e+02,4.430060780182820679e-03,9.836152489386171283e+01,3.028363337322025927e+03,1.640868649578982111e-02,8.950936393776124378e-01,7.699097896774116634e+03,6.784312126829659950e-02,6.028711958176454812e-03,2.490722870267671496e+01,1.797192196641760054e-01,8.508470736074490048e+01,7.415472119353694617e-05,1.559163499588055629e+03,1.389299623935134897e-02
1.714876228345995346e-01,2.312299936676193990e-01,3.989537003408464731e-04,1.235420659058872275e+02,4.859865106086707520e+00,3.958016146216466495e+02,2.414768953723877287e-01,3.933475037022762422e+01,4.127584667894542747e+01,3.304238528932519785e+03,7.682265870079057167e-05,7.688092245177256700e+03,2.948691176355196317e-03,9.741845590051100706e-03,9.890096709696871496e-05,2.340027452619010262e+01,4.725541350560590814e+01
1.732867865499763482e+01,3.988166025487392830e+01,9.180725016895126614e-04,4.521659295565876846e+02,1.283270990099906385e+03,3.033783187950888305e+00,1.672380632873666428e+01,3.116400413850653422e+03,2.108932404599502153e+00,7.048963594990429460e-01,8.478843809032425973e-05,5.079238400263538438e+02,3.079519462707083655e+00,5.751703941208272282e-03,8.236651134472207565e-05,4.718179207775679562e-01,7.827605127492153203e-01
1.256855517462267926e+03,1.224232229628560986e-01,2.912346473000171798e+01,1.610054411410026809e+00,2.732082096400676452e+00,1.406081512943147338e+01,2.270278002749018469e+03,1.126330221231931539e+01,9.064229458249896197e+03,4.201338185928245927e+00,2.269454256038529530e-03,3.045985128883726247e+02,2.678941814919800352e-02,1.041169236732022475e-02,8.697911643237709472e-05,1.024935197098657954e+04,1.897704852728434810e+00
6.063207888877404805e+00,8.919268647677485262e+01,9.138665837197510200e+01,1.160498773363861069e+01,3.100603759768860982e+03,1.940335980659045001e+00,1.694199388223865199e+01,3.437140888393320779e+02,5.375793170130504222e+03,3.882854874518920862e+00,1.269129946640336945e-04,5.526140852882802790e+01,5.841242947582460099e-01,8.051952350640534590e-05,7.960254855087434882e-05,4.573613716204219060e+01,9.643402889041739812e+00
2.362738575455091208e-03,4.523284354629422133e+00,5.305637446335194909e+02,1.174949147232754853e-03,1.601339721837836123e+02,9.792083826371298017e+01,3.150293546878163604e-03,3.201564613179161967e+01,2.664595669068369716e+03,1.629267799786125737e-01,1.164021033826102836e-03,5.527125294603481981e-02,6.715724651430501620e-05,1.902413237692934356e+00,8.110934183300520578e-05,5.963594586868288872e+01,7.767428451863196866e-03
1.185915861171868424e-02,3.419560831962169232e+02,3.679613641704212768e+01,2.635050955378976669e-04,7.883625352774081875e+03,5.801629309545629667e+02,6.781124636059200628e-02,1.626904115637500640e-03,3.904169077759352957e-01,1.017519766129072923e+04,1.422425644697714736e-02,2.727505743497378603e+02,1.332415854171471103e+01,1.333739266377566901e+00,7.502265709734729253e-05,6.255233791177524337e-03,2.202847620382342029e+03
2.524944058342076971e+02,1.338213763188002474e+02,1.122793879609530268e+04,9.067687971032954010e+03,4.131776269513019543e+03,2.625755704741729257e+00,5.134575632108907257e+02,2.527206551078317261e+03,4.958196039275937039e+01,1.244079015770567764e+02,9.062909901829877121e-05,4.881353287277004711e+03,2.518406100953900051e+00,9.688048196037394807e-05,9.499866185923214852e-05,1.376447473212919936e+00,2.062683255526452228e+02
7.622011928427754879e-02,9.286556453596636729e+00,4.496925699104073146e+02,3.749675504423463090e-01,2.131688690110599964e+02,3.209356054702855676e+00,1.649096881897118283e-01,1.158130458923936956e+00,6.229363970849406684e-02,5.487700498478005102e+03,9.770526283559043731e-04,9.011639888775570171e+02,3.235058364075533266e+00,4.738723556782818008e-03,1.163095434067286209e-02,1.188397326342520389e-03,9.906283840450632852e+03
3.525376078113256881e+03,2.941128514950995623e+02,1.074918884072643618e-02,8.734655640452395134e-03,1.119686760993927237e+04,2.310242007028737589e+03,7.935502543948041421e+03,2.278195953907219060e-03,5.152406820255444472e+03,1.489970357116396471e+01,8.524840597739182153e-05,8.237228004380329367e+03,5.735600214839036148e+00,2.939915611788999628e-01,9.256512171412393337e-05,1.750811432349183576e+02,5.058699858855038138e-03
3.737134241712166727e+01,4.153468977432831934e+02,1.173164387397439441e+02,1.124187466942729724e-02,1.419282049241992354e+04,2.790012309933651569e+00,4.443510826492595100e+01,7.830009990058812985e-02,5.899018543319749064e+00,5.914624744599983615e+02,3.456379730343981781e-03,3.926747317742745622e+02,1.289527752443705211e+00,4.451206533886045702e-03,3.611443113445676235e-04,2.153392950565682657e-03,1.217816162613658889e+03
9.843067749649448217e+01,1.171205757045448714e-01,2.732004379435755936e+02,2.473966983191064273e+01,3.154813002529549326e+00,1.463496380352172537e+02,1.271662784593007274e+02,8.254452483852808655e+03,2.975953099135750790e+00,1.331568292073263819e+02,1.146802250031927605e-04,6.838517474229030668e+00,3.115438017085837494e-02,1.100568409981433904e-04,7.409807054697264972e-05,5.492943493385781473e+00,2.554436050687123316e+00
4.894108009465022828e-04,1.565502065583890823e-01,2.409737466140083606e-01,4.537539807333181585e+01,5.981008443473743164e+00,4.938880376495696112e+00,6.690232764290987219e-04,2.827134120022282673e+02,4.018445389233609583e-02,3.615522658037288579e+02,1.152218576877397867e-04,4.801460713543916086e+02,1.471871116537055990e-01,4.688793551230902197e-03,7.130236629055877295e-05,5.878661293562160994e-02,3.059608472359963116e+02
2.208178273155644411e-04,7.928869446469952891e+02,5.601042310477328395e-02,1.393114359720408122e-04,9.445743734339430375e+03,2.154228808319930799e+00,4.301438653923220028e-04,1.107196976593594151e+01,3.240665455735963860e+03,2.845045805770225343e+03,8.239321900197895472e-05,1.379439069020933382e-03,1.116034598984404382e-04,9.163020210608169595e-05,9.226534240228775234e-04,6.029477262062264975e-01,5.213115423235357412e+03
3.238771124438563220e+03,2.448270002376943477e+00,8.088707067964582469e-05,3.612336065736498458e+00,1.228150034835121858e+02,2.036394263613552802e+00,3.929872468966043016e+03,1.008946301887791014e+04,1.001568857673517596e+04,2.287524655950946453e+03,7.211184725436821385e-05,1.108561877259400807e+00,4.057006649902245021e-01,2.263917804459375255e-03,9.364711087143240279e-05,2.075963013699093153e+03,6.472522917365208741e+03
1.429108349794932880e-04,2.558747001782717234e+02,1.542725401695056731e-01,2.244022982190617965e-01,3.545763837915251315e+03,1.771640666954542951e+02,2.568692743670469413e-04,4.287944439186089767e+03,5.771585427108016919e-02,4.040967628013250135e+01,1.169700027312654090e-04,6.876289931062753991e-02,3.037407717181474140e+02,8.272527565166030246e-05,8.426271894466772936e-05,7.884072409608459953e-02,1.274983249635651239e+00
1.179126254959781024e-02,4.069257828706517444e+02,1.315038098571716851e-04,2.643099072614883346e-02,1.134679414865284525e+04,1.635806947314320192e+00,2.541346930677322938e-02,8.235223420901365898e+01,4.572193351401963923e+01,4.142465448438755971e+01,7.154217143098740744e-05,1.106944674207410495e+00,8.426215738809053613e-02,1.291951768932924119e-04,2.611747770877909883e-03,3.479776402781513400e-03,1.313894121132406951e+02
