,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
861,0.0008854479652058156,7.465664565565084,0.00017601010408073195,1161.2420114620256,2.118583676567726,981.8367153262024,197.64847508424,0.005333125215097039,1111.282989530165,9732.217812488425,9.618744860719031e-05,0.40765099542414474,0.02280807276486782,0.00012990555395847556,0.0047533304880164945,5367.818382238292
862,0.0005807575933506953,167.19440141192464,0.0006407606700133928,1482.2841764400343,15.898212339827243,0.0004272223192421189,23.25022322409355,0.8671153318243427,32.002298300011965,0.005249497066253526,0.11629420426535485,52.24648959223154,0.013194048021853212,8.312640067451664e-05,2.9149899634741967,12.570808396778792
863,1.8294040527007382,1885.9166539508815,0.013740362463474577,3377.685418459616,10166.933249408119,2.9157557653185084,11.815483420991468,0.012109350622978647,1801.6760496742543,0.0074922216321720555,3.8849805032898757,229.34364762366494,105.56130121960928,8.723010899137455e-05,0.02145679160524584,1540.4232664432852
864,0.8429036668870653,6456.09764706442,0.055294339559185515,49.675941888509016,8251.265206042573,1.5748600715978154,89.56391508594201,1947.8081780367465,0.0442873410511479,0.005220487535643181,1.0596722048687803,0.045225228685047254,432.7493331278478,0.0001306272054948169,280.52205184055686,0.05164777456487857
865,0.0006090970495643647,115.25843258653545,0.0005332891225278836,3329.956093012592,7870.393370537846,0.13445145115088095,0.0007546142469812004,53.4023135478336,0.32401772387895444,0.0014503571344441732,23.91593438575058,1.1276680760045596,50.402898360634204,0.0003111652256424589,10.104767145588161,0.00040615062262780644
866,0.0002724669421528302,881.9038295132001,0.00791031692585116,1842.778578532063,359.2759297652074,0.0003458883319264725,227.57284712540056,0.15195470447792211,1736.1151957737923,0.005195755933847784,2473.4349918489124,1.357201573277199,18.474361920619703,37.21102384356551,0.00010829743398206067,7312.615665451353
867,2241.827159447787,60.350841472445936,24.144670043091324,8533.49671793013,1.9269838245180337,3013.598494040443,10385.14010177361,1069.7099113566833,0.06470945036587984,8.472931975470868e-05,6.475459164704613,22.41458057748242,0.03087876316936612,0.00012622023083869565,228.80856626394075,0.07878527629160248
868,0.00012586400662442047,8.859398258289518,0.0001223816653735118,576.1429362821349,4.895490337543561,0.0016244352738101718,0.003543559561487013,984.5407578821627,7199.018438421103,0.004440983728765417,12.179415015820435,0.1960862871241237,0.0057314712505945565,0.00013780100302775999,30.766545410282763,6641.798703571925
869,0.042254573471721034,82.06769028495634,0.0002683227193947506,3.1501926791074206,8037.733385458422,0.02766169461993528,66.14715677376593,12.31535607518036,0.08526986346521416,0.004068511694190087,0.0024365081008263035,0.006968314594443023,370.8987699882578,0.00029696157892002096,12.159379916216025,0.19944726502305604
870,481.45987401006323,8706.881441582842,3.8075523204228827,363.247915886297,2.094649090863097,438.97807637630683,2.4168563226793855,0.5814928459347518,1.2348641817285149,8.898882609028938e-05,4083.244490200275,0.9380638341720237,0.006186752962241621,9.499360645662699e-05,0.061645096417749554,3.080502494856345
871,0.00019108791951184408,174.95228515184283,0.0006250032197650867,8051.103965064108,1.5862816201882026,0.0004456128661192564,29.30742073070072,0.2083007402612951,987.5881943810125,0.0018341134237966983,0.018235749470019175,36.724778886551846,0.0012797299602580025,0.00016864482258379827,0.0193231386074823,2400.1646642668743
872,0.008097967446315609,3376.6482213101463,0.015540888953240515,1713.9182363883283,6070.832242566368,0.017248053873169262,28.571829369276553,4237.884551369285,0.027997318920242438,0.0017153165599902015,1.1770730885113172,0.07657262881917008,594.750266556153,0.0001697809262903811,28.13866909365054,0.0037648535194826863
873,1490.281482687078,8.760437664864086e-05,1.247677002195716,9450.960103993233,7.957149680486293,1608.7498885247442,5504.684391725315,3.3812547739870964,1.376888806087118,0.00010182534220147051,0.6924541254183229,264.84153919919873,0.03171031883179449,8.232686083742827e-05,9.238138066187709,1.190432756544807
874,8.601584429477035e-05,8013.90066525493,487.2983098763002,29.094755516996827,1.6673309440535968,0.00011387181846744159,3053.885251291623,2.083611170070112,31.394660108686956,0.00010336147641927338,392.59692916517713,0.055759676797542325,0.005583713441493521,0.00012338217272395288,0.609847019183776,90.25044812439941
875,198.0044870882246,0.0004818552756537439,1124.5216660819221,33.79367698742622,1435.2108448501838,252.37733331294697,366.68980176122915,7225.235259010208,0.049916456995287684,0.0003001948605745919,9684.401244500781,0.6320311482197696,57.15251569467565,0.00017222614368235834,11499.474111840143,0.017818773266515937
876,0.00034729213255526046,1185.105172130506,0.0030131571888425066,60.12350562904653,2.016060421148381,0.00010537785988998214,404.41828358180953,0.29606464761567036,4572.897650473745,0.004485189422820353,0.029613246193754123,0.08163198980067249,0.005836348589348967,0.0001669812861585745,0.0006612857075074249,9001.364884044833
877,159.1809586129314,0.0004319599644852581,14.619768036199297,1.7996176630764356,3097.5987018235096,254.9494722136278,2949.110065667238,3332.6013702465643,0.26247747794195775,8.485275000162955e-05,12.706754722648224,0.010376283859371803,68.54484945653488,0.00010808027608811531,7991.951258518466,0.3550611612958392
878,0.0001237006049630687,18.977317914931852,0.00010108999209803345,29.39392371205373,14.06028105249952,0.0003249762465088876,4.15159764671586,0.29740563825804334,0.029883419076428434,0.0033348624125847776,0.020042275182151414,0.16360001556695838,0.8059234459674188,0.0007447071885250368,0.10036092681496624,0.003272764063628706
879,9373.034512890406,11682.693722467415,0.4465541033828869,736.0745029890275,123.05647607142643,9376.639448653881,180.4429938793333,9294.89768040734,0.03628281491734608,0.00012561138748128328,9.255551184428352,1.1804445620564317,10.524454844010577,0.00010819704038596357,2187.7808446438717,0.015613545053357233
880,4362.70300059118,28.409174768053685,9.001855351157348,2427.2808162896454,3932.2309702953557,6775.481959236942,3.074561274074719,10415.796970207286,0.025618718373248993,9.070777387899392e-05,7637.197384634872,0.12581423621927956,323.0347677375022,0.0001357174772411871,58.94131989710102,0.0067293440877518994
881,0.0002979000303677929,10089.19972259926,2.6105641334974075,665.2660591586717,1.9180007893800035,0.00048512331195530806,519.4385291386167,146.1389488411628,491.4538217025368,0.0002843211964085936,9.082136629016347,0.901774631873208,0.0014893749188756732,0.00011269138554849012,29.01173750642444,1186.8813876158126
882,5888.188756190633,9.94708461868107e-05,164.67578114175765,7.439897465317107,15.274062803217411,7802.444865310232,95.71098721600471,67.75246855053814,0.03688251327734109,8.967535084252663e-05,3919.69852757205,0.010721237829101204,0.6912206361391792,0.00020928688498129657,34.00270726989825,0.007281136172680242
883,0.05231923907634893,1385.8432637899316,1.7604122336877936,12.12815466647183,24.186442094033417,0.0660289103150488,17.25198468763525,17.026214314898656,1.4106906323992945,0.00013719167981968586,257.63608588133314,0.3615021798724357,0.034432964612194,0.0001143488642687798,54.818732244603616,0.19797056896904264
884,0.7376559511483182,1697.1694202999913,0.023333824124922,114.6260407486403,3.3647551575881347,2.017784885300725,0.20578990776455605,0.45417260857784475,1261.6524271477865,0.0027057993036395003,85.6252614140677,0.19519838050900956,0.043796036272365335,0.00016612301241497506,0.000434806719139997,3731.8337307273423
885,0.00036842092628851713,4332.748534199927,0.012052576145664207,6.191659447104787,3.9209458889633937,0.0006987547676181891,459.810137765568,676.0241540939413,0.1948604456142736,0.001120038448893863,0.01004944982126652,0.021409733736468095,0.011811338120683124,8.826261158263975e-05,487.4777693441355,0.12645502493261082
886,487.2992334013444,12094.779672267905,8207.680488373791,892.1319993303927,146.2530802564185,661.2482145565707,3949.8500292729072,0.012365696439159957,3.7570248340608337,0.00010659114933644972,6236.654740510543,33.1493878556593,5.044736855521654,0.00022853829956332683,0.00559919354002058,15.320271087553785
887,0.0002704954254320497,1231.308734100807,0.002173681760347019,68.29557076987943,2.0286687649962643,9.542618398158408e-05,480.40627757595007,0.2414871373753241,5933.251027645155,0.004659628961163615,0.024556095822990162,0.07869494423651983,0.005291016393792487,0.00016531081800853604,0.0006129648207019654,10035.990129320626
888,0.0017234905732311566,5957.401118476027,0.010871952589506195,212.83921404942333,1606.342497345499,0.005771011562602597,0.04430460535443031,8916.5996930385,0.20650927490189963,0.0008263885261596182,252.3343252527739,1.211313603355402,10.477163710115803,9.990572682926248e-05,8685.677271147157,0.0018368579730211445
889,3.328896688699061,0.00012276938002013754,0.017976486597115315,12135.40847297986,234.9473112685963,4.382414532864481,0.6221767841119445,2900.166941901925,0.029284943216179155,9.814588946415221e-05,81.70338239799318,147.68864690236674,12.682339747007111,0.00010066189332879785,3014.7909593795703,0.015303648040633722
890,0.00011514741522726913,156.72091117079952,0.0014507700463804794,9313.604132383962,2.3862892487923,0.0001744455317033567,11472.80237364704,0.12735402558235898,7.548469015901215,0.0035325472372940143,14.254082135694128,9.804971356836127,0.024450253509946996,70.15211705885389,0.0001670013952174681,21.376259791195167
891,0.0003778306384115856,1039.7162501897342,0.0022464135406344067,56.119431621407955,2.323341039029528,0.0001315886499075519,374.28899506980963,0.2371308815625712,5041.177699404546,0.004865941071665191,0.029942977191111265,0.07862494847758812,0.007720361789714783,0.00014211972552150744,0.0005172833001260809,11566.445771266415
892,4502.280894203801,30.883239665100753,10.091036042927264,2134.89049356711,3604.135899560054,4941.6039204622875,3.1399366259786805,10970.045600718151,0.02751715282685265,8.912548485126047e-05,9014.593814133837,0.12335024978282084,238.69059750865125,0.00015474561052157662,58.91802250934855,0.005580722376758748
893,0.24838824181588157,2156.051166462514,0.0125277318208672,9477.033722582191,1.2478896673231852,0.2568091980790865,263.62027947893034,141.58853721553038,12.700708774058384,0.0017045330993477935,0.10667861413789106,0.04111083979516879,0.0059872196226771505,9.880642557365921e-05,0.07093841460521616,43.14203572595043
894,0.00592120997917002,30.613281969653173,0.00010911255361214427,8192.130144862938,1.6743287214556053,0.005474019128100713,4.896088417506407,0.5879254519941682,0.049727924583780864,0.0031804424905937114,118.67321637333058,0.07410467034055,0.044157175690972675,0.20573523388021575,0.0007174247585860393,0.08127898150318535
895,0.15194320856924448,710.7518542542289,0.00892061283872088,554.4975032690145,11974.768913418946,0.34933108185116113,0.10001115114965971,1738.2417552787845,3186.230476842584,0.00539979177195998,153.6537498498146,34.64203503718055,0.014046828986930417,0.00010943713295040997,9036.701787895827,1.2452812629750765
896,6427.207268553732,0.029786434210098578,0.13297950653997748,2678.7303923113664,1556.0033667066057,7443.9311693749705,941.2419647284163,50.18062737993514,0.1256258300299898,0.00011111576327470108,0.43306939341669254,55.427595840109625,29.94388182228683,0.00018862480621575927,112.11434921555305,0.020992785349040227
897,0.00035938458065962946,10484.841606941342,14.44418152960007,5.034351907949007,4.2525800920357035,0.0013823988855951703,2237.4238210473336,5592.665009770596,348.0230498710082,0.0002544516293626197,5.770295556584272,0.054743282728454815,0.026387669011556262,0.00010191339056794745,7949.343650979372,697.9662291111622
898,9497.373348834273,0.00010145453552052638,7448.11979426503,7765.355482892567,9027.794080446496,11334.322539884966,6590.287774508252,8.311749210177572,0.02630486234205261,0.00010728595457080374,3301.538154702042,45.52770311132129,535.5693676601744,8.750122033591507e-05,4.24917407484233,0.01603972157091491
899,0.030596368609647394,4234.921811967605,0.010252278306955036,31.596018135372663,8597.572777762864,0.11598657019592915,1.9360167086280642,7.592801597302275,0.11521965266155193,0.0014402942585713752,6.019714440460674,0.4640978258010467,191.45101756387925,8.304440312165577e-05,12.064831789967712,0.006510246259813671
900,9.801585848418919e-05,27.176759198829902,0.00012208282728465994,431.59091141792914,1292.1223619518316,0.00018148303871560198,0.012821743452878901,0.0956961453662823,0.5797824438664,0.0013622161248164448,25.11959107427733,3.501768426327303,5.950430300235367,0.00037706559573301695,0.07562488409241411,0.0018600586104669252
901,0.6864244514810496,1225.7567247338302,51.75453685902184,3.933878566831418,516.7396313389041,1.1384240948603712,27.05273140404327,0.022019749060071293,0.3596780717590099,9.166656765260175e-05,3966.3395986671676,0.13165730443666243,7.206218616891536,0.00026307957426293884,0.02264719852378252,0.2992004716316154
902,0.00037823431767124036,1191.3225639473144,0.0030510263606023063,62.872230302101116,2.095388410306171,0.00012516159596976642,353.63620477516935,0.3384210326997709,4865.041361064407,0.005018665751893617,0.035603572529932875,0.09247151805835302,0.006194798592748748,0.00017403860730340502,0.0006730276843561708,10187.0167590623
903,0.0536805617555319,480.7005246061036,0.003952337325429563,2.158394769188647,109.30647503457986,0.10393299718532811,0.014713392924431357,621.1444731599297,8553.510588178055,0.007271785546207344,500.61355686877914,0.004094523793220986,0.05896956596553021,8.249041956710246e-05,1054.5712975317279,729.7152644977397
904,670.3726598527853,0.00382374875488818,3001.680031171706,26.854438242583715,8.215564561327037,714.3031954243028,1366.425245454113,11.179713865913502,658.4278825234194,0.00010136832180876744,6289.7803731176255,0.8385599221099197,0.04100894660203328,8.365255105291183e-05,28.31381455813556,689.6188109452842
905,0.00011750937767776802,162.66715800132906,0.0011680466010126724,12244.93886968025,2.044563351938245,0.0001518818922357431,9586.368941297435,0.14127454604385004,4.9762331600132566,0.004964741982173072,13.991707342117632,8.995229736656997,0.021451916733986876,61.685329663551215,0.0001231363014759268,14.78820258420927
