,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
891,0.0003482014094907034,1188.3618077874908,0.0028055439983073146,63.762370928581944,2.1626612036419983,0.00010439175637311798,388.79969496229285,0.39020292041786747,5057.761627034079,0.004343904114901137,0.027645909280597535,0.07280541213103064,0.004909275514824772,0.0002148622200856043,0.0007708653928974437,10727.148472970905
892,0.00012024566705831657,17.262848470323384,9.52031162187632e-05,27.963150729104456,13.988264435624886,0.00035169693403140715,3.7228665592292094,0.25504072221297497,0.03539948760006852,0.0026985129950901653,0.021278079563594756,0.12984401005865726,0.7645356189285726,0.0009793327319518287,0.09296562106702273,0.002590770160849329
893,0.00026923004756021317,894.80826229889,0.002351846614721392,42.65143041486001,2.4200382583543676,0.00011634869998140229,299.47042382340584,0.26757853346499055,5491.945384414841,0.0035913224006153257,0.022186911179811704,0.0866320666323864,0.006121729367247585,0.00013685379894057652,0.0007224132765955688,11805.436890934825
894,0.0002576972174752946,446.7791389693926,0.002152696747033259,75.5471626958464,4042.5514305630895,0.00030313165337871007,0.0670149585254861,0.028889110575880627,0.11563795988260818,0.004776972318958158,107.17558934823774,1.1120626356449932,103.3867692418426,0.00012198374297762383,0.01787192005639189,0.07016795882714037
895,0.0003641642565270631,1292.611689404527,0.003227499736230485,70.74867949181996,2.1312700456855116,0.00013183335194316,414.87855876793316,0.3216115230028814,5844.202669156504,0.00614424186454838,0.039722154950634886,0.08424269505894222,0.006211225655216006,0.00020826804988770525,0.000671781282618676,10866.962615966533
896,0.00030309979179434345,4567.67152150719,0.01252201796491151,5.282913089814045,3.841473597192533,0.0005340833694747105,521.9240477806986,632.7470510962937,0.1746010346000772,0.0009681980821149558,0.012939707205248561,0.012711922861102726,0.01500235087513015,7.595234038575027e-05,512.5706152022799,0.12889883932042254
897,0.0003552974382321731,1198.588122247233,0.0027516041309876196,71.70494459145533,2.9552091435441676,0.00012531886196627754,379.9182738711067,0.3454299416865836,6273.844087101251,0.003966863333842722,0.0296296707767868,0.07536394477317948,0.006793809757194939,0.00014133646512472367,0.000642873914564472,9365.807906344626
898,0.0003801617572749543,1230.6321894955393,0.002123907131402215,69.07653728271234,3.222551948654832,9.424226562435573e-05,304.6986913278486,0.34788093677694903,6136.25735853231,0.0032261751768748715,0.0349593013480373,0.0857702793823065,0.004654391304336737,0.00014959840417284287,0.0005877998013757998,9791.062587711032
899,0.00034791327428475684,1235.9875636751221,0.00314582203846763,57.68648427971513,2.9832651258802976,0.00012549717356864982,404.04260280824377,0.37657459179072256,7008.043960622399,0.00604121615850184,0.02231676861518267,0.08031057827069443,0.007929993748610477,0.00017758275065664881,0.0006293578272577213,13791.37291434918
900,0.00034115595110235534,504.330544308984,0.0012463879994594484,2.1621432962667235,5.8174515016153805,0.00012594833754299206,380.9429564169768,1994.9249660383095,53.284099968312184,0.004415903993410453,0.002189884262362935,8.15089254960226e-05,7.26358495271277e-05,0.00011092746924894254,1966.4852769843594,39.31049717928067
901,0.0014588156766759451,3677.2399605424694,0.007836326531842562,168.1328019953404,2025.9851219082943,0.004080576318699497,0.03229405112415737,8364.699914186689,0.31821216979900585,0.0006848591650188391,323.92428857192135,1.3415094985309424,11.584849512449134,9.286107621751844e-05,10068.748229083349,0.001690296557132886
902,0.00026422752410033823,858.7540554361685,0.0031704234546634244,73.59355093874193,1.9784801714519562,0.00017500583709699022,324.609261834502,0.31335499762441094,3977.4636717261496,0.004142040587432896,0.02351581412520802,0.11570950772972773,0.00653464214262858,0.00021623952685969174,0.0006863561988041112,9392.825523662788
903,0.0003688853182094712,1123.5468733935475,0.002140177986380007,66.95805827173383,3.204506071506333,9.248142062129218e-05,449.83671890919635,0.3166100197341898,5893.205360236537,0.0040423015320699635,0.027536758189339147,0.09612802150571073,0.005131490051845618,0.00019087156969916147,0.0006343017017353328,7900.332678498466
904,0.00035098669700282705,1330.203254625729,0.0026098296714919386,58.435097155257836,3.3482468856815,0.00012632327885795278,436.8372907070094,0.32380897283612,5719.051575345495,0.00398328606797524,0.021326116269543362,0.09517996240612105,0.007441835282433175,0.00017083665981350513,0.0005826875700344985,10442.64782785329
905,0.00043589834413315935,4062.5362769410767,0.01061948963896479,4.644258498926017,4.584714758269547,0.0009401251265892565,507.23327987881294,618.7488454633606,0.2223003821847606,0.0011694150778745807,0.00904635348888814,0.025169821240945568,0.011743624929778403,0.00012638970870937973,652.0846429915164,0.07862794419788159
906,0.0004524756966293801,4763.966042833596,0.0072297681786552435,6.482604440778744,3.171749512158607,0.0007852482848479741,418.6897461199972,723.3716527613831,0.19868676744035058,0.0009899569076279222,0.008954204630716067,0.019534728666962174,0.009350516550846167,6.978946347252198e-05,728.5363722729332,0.1156980330618565
907,0.00012168992457985454,10422.42538243189,0.007392639897125509,13095.086917298559,3524.5590742843606,0.00036084609664453196,12307.372431928603,60.80836045075744,0.02741991929781106,0.0001514642643899632,30.976868622624398,0.009848226011250153,268.4068279605761,205.97316612977212,0.00023892614488374946,0.0007148435612230595
908,0.00011165782553245832,22.099561961305927,7.960864953570505e-05,352.4783427568434,1547.7916488753488,0.00018289723033157565,0.009322622102926252,0.08587348416921402,0.625039515536546,0.0013624881940580676,22.305507229826457,4.835143399847409,4.96454430058821,0.000371947558343949,0.0769452309094524,0.0014960410490536722
909,0.0002926323865219703,1013.8308976165526,0.0029545458984081,59.71123338628889,2.4594415443678033,0.00013643193884490802,325.91704279254236,0.27565255952525214,4069.6111678450093,0.004085913618605205,0.03026755928666146,0.11196805797120128,0.007139379671677918,0.00017524510039968223,0.0004376382961488789,9189.822879750147
910,0.010998193720463328,4268.9339945673355,0.01517867907405943,1844.6491954591495,6680.9632842278725,0.021511951866967166,25.635714407668036,4471.3194014130695,0.037793843089616974,0.0017580436138202574,1.238159013116236,0.07191572777191177,388.08864255048974,0.000194489198273742,29.506895295093027,0.005012390281846999
911,0.0003045758243835245,1028.7294216235553,0.003207846051010833,58.69245424652203,2.039656497659865,0.00011742655562443012,448.09710570132665,0.28083534306687125,5114.445909988939,0.004532345943024716,0.027723747361046013,0.09647199442943302,0.006588528642704615,0.00015283307568294432,0.00048578645953290043,12036.644652439636
912,0.0003573842635993762,497.2998240872931,0.002292307264518683,71.13963340721763,2382.713495530434,0.00031301475077715076,0.09353066628429295,0.03648949981050296,0.10666999888755241,0.007033537045771992,104.99285853066982,1.082887760099223,55.923542807657604,0.00010263529043287561,0.012434371353727599,0.05340079502645855
913,0.002375350885646868,4959.8970122652145,0.011341281869866165,204.0480364204504,1294.303866772176,0.006554779763596061,0.047332094372236275,7990.440318933788,0.305771637866351,0.0007477550590552111,324.24311309224316,1.6565441481164929,8.84477096906825,0.00010840472810546466,12949.012199072293,0.0019153661108022425
914,0.0003877881942933399,1275.4966339752,0.0017792682396712718,73.34885750858643,3.072203801130017,8.227667861386642e-05,427.3529739947101,0.30815252324369524,6015.994244743879,0.003967563902945232,0.028571178863743985,0.07476012212910654,0.004725446762025825,0.0001849177446259222,0.0006319864119745186,8488.327602175477
915,0.00032488158325724367,1158.4227850506754,0.0024332973490006162,80.84556279052057,2.1202454788952965,0.00011801728206166213,340.2095562140238,0.41201642008357897,4771.522639766562,0.005098372219639287,0.026927230814101564,0.0875047368787484,0.005016219189431219,0.00014880827601078568,0.0005801712168239543,10647.283036516681
916,0.0003489517438384538,903.3626071734797,0.0018128649209542683,62.821818269942156,2.9745966108901505,9.763159469063e-05,266.9648512911363,0.2819863102016523,5878.701492455215,0.003990736190051977,0.03288124034083921,0.09575534775135047,0.006488835351257149,0.00019580349676401207,0.0006952789010969683,11508.387620380357
917,0.00026939376041651327,914.5667891735841,0.003653257858286336,54.27295103868291,2.279937227212288,0.00016242375070151628,293.0073058409576,0.19916976225525762,4876.244450219651,0.0033047201870769188,0.03649043678230786,0.1378886198423911,0.00534514329908949,0.00014158427409268455,0.0007726354320576239,9375.302426074768
918,0.00028248263068763663,1126.089627486162,0.0025399038428004254,61.53913461673082,2.3251712808117664,0.00012023111588349298,348.7312886423948,0.2688520757096415,6044.574191727184,0.00358109984683892,0.027682959773301794,0.09223099701287264,0.004759889104355235,0.00014751844479545515,0.00048345724451537064,9166.824646270852
919,0.00027889513948749223,1021.7588678831863,0.0025170719822002075,66.51776595262726,2.0705026252075323,0.00013567123085292217,271.2625377537177,0.34223973222494,5776.109729927593,0.006620812533748401,0.02917621181061799,0.10755553665026772,0.006795943263146407,0.00021911264603543864,0.0005709708969952945,13817.169250766487
920,0.00011186851122127799,933.7105854466298,0.0011989687612542494,433.7619520190378,75.93833230911126,0.00013394916711101777,155.17623192224497,1293.4570544315584,0.026998799977533666,0.0007059601330738503,0.001075981856586853,0.010837608137248976,5.457676072199009,0.00029065999544638116,11.681745486937581,0.002596673833389946
921,0.000321532179395919,1429.3627714576721,0.002718495477840839,52.035851165705864,3.092575672931249,0.00012353814523115753,365.1876573135492,0.29032609805706544,4600.651761477454,0.004117764194127589,0.026578032964929672,0.0950454392013692,0.005133989555209799,0.00012926936823214505,0.00048347510060109893,8480.287141384242
922,0.00032314671651815716,1443.133844732484,0.0024477965055562296,69.51257285130076,2.3626631796657076,0.00010525307798515049,436.4689737664803,0.26454855889705725,5321.325679326753,0.004444581331075624,0.030377465247053908,0.1192399515211959,0.005809549642314764,0.0001949757847911787,0.0005346101720158509,13160.383796195387
923,0.000345546455936644,1327.2778790610314,0.002077233984163885,81.01824757369359,2.459466734661725,0.00010702156365821565,455.596864429152,0.3120810593631348,5978.40868384311,0.004285521986845117,0.02569659792996185,0.08425741188775085,0.005926005170965646,0.00015196392270182128,0.0007112717643691008,8940.317251788407
924,0.0001329179115065962,5286.478585702633,0.02404890938155834,11708.364226033475,271.42895649235595,0.00014702322257929829,0.09961278265061711,1.032482866843515,0.03232292576041181,0.0032959743505365873,895.8539387983035,33.11810469836221,21.32521417870454,0.00010494901548669843,0.29607372187168085,0.010649161354757377
925,0.010396905857108138,3421.8230170250745,0.015397090042948468,1838.8522783235735,6632.267690552197,0.021300178627917214,33.398243510281034,5536.596399159533,0.03683454761761371,0.0019302460580193099,0.8761693262296903,0.1178041693023087,377.9635373465349,0.00019717304394224663,40.87703453868955,0.004566484714773344
926,0.0003025094202581522,1246.7341258055076,0.0026291925122459473,75.7203808659779,1.7783853566378156,9.900278916543082e-05,430.179747775847,0.2979119447514775,4604.2432994062565,0.00486343057340143,0.031336120170752546,0.07745787050770114,0.00693521407662276,0.00026164381890131166,0.0006493199133132794,9513.925942910788
927,0.00154378754551997,2100.111646279661,0.007704573875643246,1.0805187526317515,18.122130947846216,0.001881990161819152,759.9617114406535,2.419658328556278,35.437543039066384,0.002062613664583299,0.0012722845055355768,9.089456747767884e-05,9.091038927680293e-05,0.00026423370719814277,4.201818770804609,8.695560525899555
928,0.0003141351412680776,3611.5668067277147,0.010116507461367696,3.5809714396555052,3.7426062152202295,0.0005816554572339295,457.76223375180416,529.2044104047727,0.19793881201408628,0.0010870085250378502,0.011572362119098378,0.01806971582488268,0.012686243424675201,9.037368744403363e-05,797.7577195747598,0.14359004352609103
929,0.00033950991222851624,1305.7458731032048,0.0022208385713119337,62.396964691628796,2.6403158510335443,0.00011287811476277909,321.5159710640665,0.2456937213205629,4726.590199250074,0.0033960060024181013,0.0275840622640096,0.13744477895192986,0.005093058953043712,0.00021471177077661213,0.0007560793246158989,9504.038721127305
930,0.00047130488139786265,2818.414145145863,0.00939807705068577,5.646004998822558,2.8400320896281164,0.000532291284016698,741.3757765053109,809.3429457329958,0.16060798893585318,0.001244333626625381,0.011551519561866121,0.023939747704089607,0.009684544639586345,9.738622062150742e-05,762.3382462780095,0.10918144971123867
931,0.0004399327270470556,1602.2972054063498,0.0031956910161133113,67.84324168083488,2.36438699447082,0.000156310707763106,501.06870686016265,0.27508991493735346,4003.0664720349077,0.005511281929033922,0.03314842089963108,0.11335731930206264,0.00696178796188003,0.00018871542182731548,0.0005963806950999117,9388.62098774239
932,0.00035336067317284564,1336.1830511687037,0.0027710180883335988,46.29747296724587,2.8499098480485423,0.00010955695906081098,466.2678585920745,0.24303912710619688,4431.972625829426,0.006573750279289398,0.028290142142600165,0.08400579451257566,0.006380520569121452,0.00017078609537316436,0.0005593573229596948,9496.632230566584
933,0.0003566506509410062,4187.810668951406,0.010535781805179868,4.455121912453967,4.0503012070315885,0.0006888590644712147,426.37731484475245,714.1181202773032,0.22050813276411332,0.0010482229158683192,0.010889652448026182,0.019980517683155872,0.011962804553064773,0.00010803447937540194,615.2648617567937,0.1417298998465402
934,0.0003331612750055836,1239.6376457253084,0.002384716136803772,50.53499706731765,2.3146262944439058,0.00013347654665467578,365.0248617712797,0.2839034890053617,5844.682752815288,0.0038254025390526882,0.023253276551594898,0.08651295364468023,0.006166805700340586,0.0001751917688454953,0.0006384405340409104,11064.438074982827
